Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2017-06-19,33.9835090637207,49.75849914550781,121.32731628417969,19.5183162689209,171.5500030517578,10.463702201843262,48.36130142211914,105.33988189697266,69.2933349609375,64.3646011352539,18.23900032043457,28.60890007019043,25.924142837524414,15.34000015258789,3.8830952644348145,17.86110496520996,35.70627212524414,71.09563446044922,2.25,8.5600004196167,99.63502502441406,84.13107299804688,18.139999389648438,21.843997955322266,55.95137023925781
2017-06-20,33.674644470214844,49.62950134277344,118.59527587890625,19.175460815429688,170.5500030517578,10.14771556854248,48.05234909057617,105.45774841308594,68.86060333251953,63.49272537231445,18.31399917602539,28.522504806518555,25.89260482788086,15.204999923706055,3.877417802810669,17.652563095092773,35.67450714111328,70.91365051269531,2.190000057220459,8.199999809265137,99.64128875732422,83.42396545410156,17.600000381469727,21.855575561523438,55.647125244140625
2017-06-21,33.874359130859375,50.11149978637695,120.3858642578125,18.88158416748047,169.6199951171875,10.12062931060791,48.528411865234375,105.99989318847656,68.54586791992188,63.81968688964844,18.44700050354004,28.341670989990234,26.137025833129883,15.503000259399414,3.9361636638641357,17.873374938964844,35.19818115234375,70.73167419433594,2.1500000953674316,7.789999961853027,99.51593017578125,84.01859283447266,17.270000457763672,22.0580997467041,55.0589485168457
2017-06-22,33.81862258911133,50.064998626708984,120.0074462890625,18.718324661254883,168.32000732421875,10.337307929992676,48.430721282958984,106.89558410644531,68.4671859741211,63.81058120727539,18.459999084472656,28.448158264160156,26.412979125976562,15.48900032043457,3.9090120792388916,17.857019424438477,34.81711196899414,70.43895721435547,2.2100000381469727,7.869999885559082,99.73529815673828,84.76587677001953,17.469999313354492,21.84978485107422,54.81557846069336
2017-06-23,33.96956253051758,50.1870002746582,124.27165222167969,18.628524780273438,167.22000122070312,10.617182731628418,48.90034103393555,107.19412994384766,68.34127044677734,64.67339324951172,18.4950008392334,28.75959014892578,26.65740394592285,15.802000045776367,3.796952486038208,18.1718807220459,35.109256744384766,70.74750518798828,2.25,8.09000015258789,99.59111785888672,84.56501770019531,17.760000228881836,21.653045654296875,55.17388153076172
2017-06-26,33.86274337768555,49.69900131225586,123.47789764404297,18.685670852661133,167.49000549316406,10.671350479125977,48.20607376098633,107.12342834472656,68.6402816772461,64.05577850341797,18.483999252319336,28.978588104248047,26.625858306884766,15.75,3.7554845809936523,18.151430130004883,35.87138748168945,70.70001983642578,2.180000066757202,8.149999618530273,100.5625991821289,84.35609436035156,18.059999465942383,21.843997955322266,54.923744201660156
2017-06-27,33.37739562988281,48.8390007019043,122.17646026611328,18.99587059020996,167.35000610351562,10.581069946289062,47.015907287597656,106.07843780517578,69.27760314941406,62.856971740722656,18.51099967956543,28.58479118347168,26.07394790649414,15.102999687194824,3.618002414703369,17.78750228881836,35.56017303466797,70.10664367675781,2.1500000953674316,8.069999694824219,101.76594543457031,84.00251770019531,18.18000030517578,21.99155616760254,54.835853576660156
2017-06-28,33.86506652832031,49.51649856567383,124.59474182128906,19.493833541870117,169.88999938964844,10.824830055236816,47.656612396240234,105.1434555053711,70.67020416259766,63.39284133911133,18.882999420166016,28.333635330200195,26.0502872467041,15.340999603271484,3.745612144470215,17.69345474243164,36.08097839355469,69.91676330566406,2.130000114440918,8.199999809265137,102.6622085571289,84.62124633789062,18.190000534057617,22.136215209960938,55.11979675292969
2017-06-29,33.365787506103516,48.79650115966797,119.61981964111328,19.853015899658203,169.3000030517578,10.906085014343262,46.50661849975586,104.21630859375,71.7166748046875,62.20306396484375,18.90999984741211,28.1226749420166,25.411649703979492,15.008999824523926,3.6204705238342285,17.341793060302734,35.55311965942383,68.8249282836914,2.059999942779541,8.3100004196167,101.8975830078125,83.8418197631836,18.440000534057617,21.968406677246094,54.558658599853516
2017-06-30,33.44474411010742,48.400001525878906,120.27510070800781,19.80403709411621,169.3699951171875,10.842886924743652,46.10295867919922,103.94131469726562,71.9133529663086,62.60269546508789,19.16699981689453,28.154823303222656,25.53780746459961,14.940999984741211,3.568143606185913,17.538068771362305,35.17702102661133,68.95149230957031,2.0399999618530273,8.229999542236328,101.3836441040039,84.38822174072266,18.540000915527344,21.89607810974121,54.578956604003906
2017-07-03,33.3239860534668,47.68299865722656,119.68438720703125,20.146886825561523,171.8000030517578,11.014425277709961,45.59614944458008,104.42061614990234,73.37696075439453,61.91244888305664,18.65399932861328,28.052349090576172,25.14357566833496,14.616999626159668,3.4390523433685303,17.4072208404541,35.731651306152344,69.41830444335938,2.049999952316284,8.670000076293945,103.52713775634766,85.1998062133789,19.079999923706055,21.803491592407227,55.50517272949219
2017-07-05,33.460994720458984,48.56999969482422,121.35503387451172,20.34280776977539,171.85000610351562,10.987340927124023,46.23090362548828,105.00201416015625,74.11268615722656,62.73891067504883,18.45199966430664,27.891616821289062,25.76645278930664,14.76099967956543,3.530872344970703,17.34588050842285,35.19613265991211,69.3629379272461,2.009999990463257,8.279999732971191,99.17119598388672,87.20865631103516,19.1299991607666,21.791921615600586,54.66008377075195
2017-07-06,33.145164489746094,48.25699996948242,121.11503601074219,20.171377182006836,170.1999969482422,10.734549522399902,46.0042724609375,104.1220474243164,73.8753662109375,62.27571105957031,18.261999130249023,28.04230499267578,25.45107650756836,14.625,3.54148530960083,17.14960289001465,34.50762939453125,69.12557220458984,2.069999933242798,8.039999961853027,97.63568115234375,86.3408203125,17.989999771118164,21.8353214263916,54.16655731201172
2017-07-07,33.481903076171875,48.9379997253418,122.65643310546875,20.269338607788086,171.13999938964844,10.743578910827637,46.6548957824707,104.13774108886719,74.24720001220703,63.08401107788086,18.499000549316406,28.22514533996582,25.253965377807617,15.017999649047852,3.6224443912506104,17.178234100341797,34.8646354675293,69.34709167480469,2.0299999713897705,7.880000114440918,98.17463684082031,87.16045379638672,18.40999984741211,21.794815063476562,54.234153747558594
2017-07-10,33.686256408691406,49.82350158691406,124.42855834960938,20.318317413330078,170.25,11.303329467773438,47.160221099853516,103.35990142822266,73.72504425048828,63.5562858581543,18.37700080871582,28.335643768310547,25.648191452026367,15.267000198364258,3.793743848800659,17.22321128845215,34.16975784301758,68.9040298461914,2.0299999713897705,8.039999961853027,97.42256927490234,86.95955657958984,17.75,21.187227249145508,54.19358825683594
2017-07-11,33.79539489746094,49.70650100708008,125.36080169677734,20.08158302307129,169.24000549316406,11.357499122619629,47.28568649291992,103.10846710205078,73.44023132324219,63.56537628173828,18.43400001525879,28.279390335083008,25.979333877563477,15.432999610900879,3.8475520610809326,17.21503257751465,34.35465621948242,68.65087890625,2.0299999713897705,8.09000015258789,96.482421875,86.9515151977539,17.559999465942383,21.256669998168945,54.491058349609375
2017-07-12,33.84415817260742,50.32550048828125,126.48684692382812,19.87750244140625,169.9199981689453,11.077620506286621,47.986392974853516,103.89415740966797,73.18706512451172,64.618896484375,18.76799964904785,28.285411834716797,26.152788162231445,15.875,4.0111985206604,17.525798797607422,34.85189437866211,68.80120086669922,2.059999942779541,8.069999694824219,97.47270965576172,88.28540802001953,17.6200008392334,21.392654418945312,54.73444366455078
2017-07-13,34.315582275390625,50.03150177001953,126.31147003173828,20.097909927368164,169.69000244140625,11.267212867736816,48.045406341552734,103.60344696044922,73.6538314819336,65.18197631835938,18.57900047302246,28.2452335357666,25.971450805664062,15.821000099182129,3.9647951126098633,17.423582077026367,35.1451416015625,68.59547424316406,2.0899999141693115,8.3100004196167,99.05840301513672,88.26129150390625,18.489999771118164,21.713804244995117,54.7412109375
2017-07-14,34.610496520996094,50.09049987792969,129.1450958251953,19.763216018676758,169.47000122070312,11.375551223754883,48.445098876953125,104.18489074707031,72.98139953613281,66.09928131103516,18.472999572753906,28.46222686767578,26.255285263061523,16.11199951171875,4.071425914764404,17.574872970581055,35.85914611816406,68.91197204589844,2.0799999237060547,8.329999923706055,100.73808288574219,88.55057525634766,18.329999923706055,22.087039947509766,54.95077896118164
2017-07-17,34.731266021728516,50.50199890136719,129.42196655273438,19.608116149902344,170.16000366210938,11.736681938171387,48.397987365722656,103.8313217163086,72.301025390625,66.61695098876953,18.582000732421875,28.32359504699707,26.59432029724121,16.170000076293945,4.054147720336914,17.61985206604004,36.00575256347656,69.26800537109375,2.0799999237060547,8.359999656677246,101.61553192138672,88.6550521850586,18.469999313354492,22.095712661743164,54.66682815551758
2017-07-18,34.85200500488281,51.22249984741211,132.21861267089844,19.510154724121094,170.30999755859375,11.736681938171387,48.94298553466797,105.64628601074219,72.04785919189453,66.5715560913086,18.875,28.428068161010742,26.578554153442383,18.360000610351562,4.096354007720947,17.66073989868164,36.06951904296875,70.13040161132812,2.069999933242798,8.350000381469727,100.17401123046875,88.38987731933594,17.84000015258789,22.04652976989746,54.491058349609375
2017-07-19,35.0703010559082,51.34349822998047,139.0303497314453,19.640764236450195,171.1999969482422,11.835989952087402,49.23160171508789,106.2355728149414,72.15070343017578,67.08013153076172,18.981000900268555,28.490358352661133,26.712594985961914,18.38599967956543,4.075126647949219,17.4072208404541,36.43925857543945,70.44935607910156,2.130000114440918,8.890000343322754,100.44976806640625,88.1488037109375,18.149999618530273,21.951051712036133,54.66008377075195
2017-07-20,34.91239929199219,51.435001373291016,141.9746551513672,19.542814254760742,171.3300018310547,11.772793769836426,49.202842712402344,107.30416107177734,72.15070343017578,67.40709686279297,18.93199920654297,28.82790184020996,26.744117736816406,18.360000610351562,4.134366512298584,17.807947158813477,36.541259765625,70.64867401123047,2.119999885559082,8.75,100.9135971069336,88.26129150390625,18.1299991607666,21.994449615478516,54.66682815551758
2017-07-21,34.89613723754883,51.28350067138672,142.40846252441406,19.428524017333984,171.33999633789062,11.745709419250488,49.284664154052734,106.31414794921875,71.90543365478516,67.01656341552734,18.847999572753906,29.0067138671875,27.114694595336914,18.854000091552734,4.149174690246582,17.562604904174805,36.53488540649414,70.65664672851562,2.440000057220459,8.510000228881836,100.64407348632812,87.83541107177734,17.950000762939453,22.03206443786621,54.16655731201172
2017-07-24,35.31877899169922,51.9474983215332,141.9008026123047,19.5183162689209,171.3699951171875,11.700568199157715,49.50632858276367,104.50701141357422,72.2139892578125,66.843994140625,19.190000534057617,28.761592864990234,26.728357315063477,18.791000366210938,4.101043701171875,17.133251190185547,36.44562911987305,70.31377410888672,2.369999885559082,8.510000228881836,100.3056640625,87.915771484375,17.469999313354492,22.246158599853516,53.997528076171875
2017-07-25,35.4697265625,51.993499755859375,140.9685821533203,19.983623504638672,172.94000244140625,13.424958229064941,48.05432891845703,103.61918640136719,73.4164810180664,67.37982940673828,19.250999450683594,28.75356101989746,28.573322296142578,18.69700050354004,4.081298351287842,17.239564895629883,36.61137390136719,71.07925415039062,2.319999933242798,8.770000457763672,101.26455688476562,88.49432373046875,18.420000076293945,22.71776008605957,54.267940521240234
2017-07-26,35.636932373046875,52.63999938964844,142.62998962402344,19.763216018676758,173.02000427246094,13.596495628356934,47.86985778808594,102.88847351074219,72.72823333740234,67.25272369384766,19.1560001373291,29.23175048828125,29.141006469726562,18.908000946044922,4.128442287445068,17.170053482055664,36.92375946044922,71.20685577392578,2.3299999237060547,8.539999961853027,102.64342498779297,89.00859069824219,18.639999389648438,22.827695846557617,54.335567474365234
2017-07-27,34.96348571777344,52.29999923706055,141.4393310546875,19.681583404541016,173.0500030517578,13.090913772583008,47.23509979248047,102.79419708251953,72.42757415771484,66.44440460205078,18.917999267578125,29.062973022460938,28.73101043701172,18.26799964904785,3.992192506790161,16.965600967407227,36.94286346435547,72.30724334716797,2.25,8.670000076293945,104.24788665771484,89.7317886352539,19.290000915527344,23.082307815551758,54.64656066894531
2017-07-28,34.71733474731445,51.00199890136719,140.78399658203125,19.616281509399414,174.0,13.181195259094238,47.523719787597656,103.59561920166016,72.2139892578125,66.33540344238281,13.99899959564209,29.157407760620117,29.21985626220703,18.40399932861328,4.057601451873779,17.239564895629883,36.5986328125,71.9324722290039,2.299999952316284,8.6899995803833,100.6064682006836,90.20588684082031,19.3799991607666,23.09099006652832,53.814979553222656
2017-07-31,34.53851318359375,49.388999938964844,138.75341796875,19.68975067138672,174.97000122070312,13.199254989624023,46.88747787475586,104.2791748046875,72.6253662109375,66.02660369873047,13.451000213623047,29.352304458618164,29.306568145751953,18.166000366210938,4.0111985206604,17.33770179748535,36.50905990600586,72.41888427734375,2.259999990463257,8.649999618530273,99.34043884277344,90.67194366455078,19.59000015258789,23.143068313598633,54.11246871948242
